Date,gspc_open_implied_rsi14,TQQQ_OPEN,base_target_regime_at_open,selected_leg,action,strategy_return,strategy_equity
2023-01-20,49.97257175077808,9.2072277093531,below,TQQQ,,0.0816972864356349,198.708077671458
2023-01-23,56.489309230679616,9.86488843722122,above,TQQQ,,0.06571872890287489,211.76691995875996
2023-01-24,57.7714476395879,10.253722810685357,above,TQQQ,,-0.0059826020177269346,210.50000275612686
2023-01-25,55.4478709656522,9.869687516614611,above,TQQQ,,-0.007407419670636517,208.9407408950421
2023-01-26,61.2075466763786,10.666558814889758,above,TQQQ,,0.05783577836845799,221.02499127758915
2023-01-27,62.24374124689311,10.733766513823277,above,TQQQ,,0.028659693794157448,227.35949984846118
2023-01-30,60.927871955629,10.824974224342956,above,TQQQ,,-0.060008542650408225,213.7159876048293
2023-01-31,57.17806757349568,10.532149191027749,above,TQQQ,,0.0446876912019345,223.26646166383037
2023-02-01,61.10182291130463,10.973788911807915,above,TQQQ,,0.06460058114725276,237.68960483800464
2023-02-02,67.86673775579499,12.461923384503931,above,TQQQ,,0.1033211555403799,262.24796946980354
2023-02-03,63.58280007604275,12.10188954592866,above,TQQQ,,-0.05165374536791456,248.70187963155766
2023-02-06,61.46831223361169,11.929074525084385,above,TQQQ,,-0.0254702104370218,242.36739042125902
2023-02-07,59.76484483023315,11.919473866698114,above,TQQQ,,0.061921990355795264,257.3752616334835
2023-02-08,63.02806329030551,12.50512300542194,above,TQQQ,,-0.053767764977057264,243.53676905506572
2023-02-09,60.95031529156425,12.50512535816996,above,TQQQ,,-0.026810544489763388,237.00741567342166
2023-02-10,53.63896179556183,11.405826723926396,above,TQQQ,,-0.020559223693071282,232.13472719767506
2023-02-13,56.32574236139524,11.588244370392642,above,TQQQ,,0.04743931960392245,243.14704071237492
2023-02-14,58.44455285927844,11.780260719240204,above,TQQQ,,0.021643099270985955,248.4094962519593
2023-02-15,57.46398577910294,12.010680321407854,above,TQQQ,,0.02236162064250813,253.96433517114215
2023-02-16,56.284063472004405,11.9194725609898,above,TQQQ,,-0.05717568543767593,239.44375023100844
2023-02-17,51.9846535213015,11.535439388126989,above,TQQQ,,-0.021570885724274902,234.27873645738353
2023-02-21,49.12987024383421,11.088996624200652,above,TQQQ,,-0.07029972193610745,217.80900642888687
2023-02-22,44.38749809768578,10.776971197575447,above,TQQQ,,0.0008951006085973212,218.00396740309935
2023-02-23,46.57501899962909,11.132202806843074,above,TQQQ,,0.02503347630886199,223.46136455632276
2023-02-24,42.0885617048352,10.440940771338814,above,TQQQ,,-0.05058869784693998,212.15674510431805
2023-02-27,44.591329116854055,10.791371485414505,above,TQQQ,,0.02158925040962556,216.73705020046629
2023-02-28,42.85198041722451,10.59935446763178,above,TQQQ,,-0.004946062284117758,215.66505525089883
2023-03-01,41.4622205193101,10.589753206721042,above,TQQQ,,-0.024401237625673367,210.40256099016767
2023-03-02,39.03072448288643,10.08570972198596,below,TQQQ,,0.02408540117352742,215.47019107955344
2023-03-03,46.77689271621914,10.80097355448968,above,TQQQ,,0.061058218334636205,228.6264170510946
2023-03-06,53.36411434393839,11.40582783122397,above,TQQQ,,0.004262560012113115,229.6009508741293
2023-03-07,52.608541987975315,11.30981673033666,above,TQQQ,,-0.03735158571377739,221.02499127758946
2023-03-08,45.66398492381014,10.920982175708405,above,TQQQ,,0.013668420834106243,224.0460538732262
2023-03-09,47.10262866443241,11.093798136473294,above,TQQQ,,-0.05263152891857814,212.2541675097042
2023-03-10,38.56257986891515,10.474543242782124,below,TQQQ,,-0.04132226881945311,203.48334374181897
2023-03-13,32.72001558101459,9.82648363819512,below,TQQQ,,0.021551651958403806,207.8687459454749
2023-03-14,39.49250135773654,10.618555827759508,below,TQQQ,,0.06797942832362724,221.9995444611976
2023-03-15,38.97742682024536,10.642556422685905,below,TQQQ,,0.014486273543312445,225.21549058875325
2023-03-16,39.06951425032929,10.983390374798248,below,TQQQ,,0.07918686370569428,243.04959894641593
2023-03-17,47.846312828867696,11.967477063876604,above,TQQQ,,-0.01483585544283128,239.44375023100878
2023-03-20,44.139632741033,11.727456263947504,below,TQQQ,,0.010582088871596396,241.97756527570164
2023-03-21,50.23389033235592,12.14989166339761,above,TQQQ,,0.04228733258652184,252.21015105699203
2023-03-22,52.63264371391095,12.413862531883186,above,TQQQ,,-0.040808097153311906,241.91793470960684
2023-03-23,48.75995768644146,12.360749361516923,above,TQQQ,,0.0356562671788343,250.54382522496437
2023-03-24,46.8709798099927,12.283494638421772,below,TQQQ,,0.010172143733101047,253.09239302659364
2023-03-27,51.19001585662476,12.549056604058652,above,TQQQ,,-0.020526725929192025,247.8972348401734
2023-03-28,50.279521729516595,12.138641349309314,above,TQQQ,,-0.016607324298298254,243.78032506853125
2023-03-29,53.05573337578875,12.438004460167496,above,TQQQ,,0.054684374152708104,257.11129957564765
2023-03-30,57.56456791210227,12.949815732023012,above,TQQQ,,0.027068220394214082,264.07084489840406
2023-03-31,58.43486978126901,13.036727590812076,above,TQQQ,,0.04899777625753332,277.0097290728738
2023-04-03,61.90929794782575,13.36505978031403,above,TQQQ,,-0.007077194255213803,275.0492774096409
2023-04-04,64.32072120165512,13.59682292919897,above,TQQQ,,-0.0099786227173575,272.3046644416883
2023-04-05,59.92910227515621,13.263663066588656,above,TQQQ,,-0.03203739633685443,263.5807319825958
2023-04-06,58.07775333785374,12.77599148011688,above,TQQQ,,0.020081746374989162,268.87389339160427
2023-04-10,57.877815494650825,12.862903598856189,above,TQQQ,,-0.0021873307630498884,268.2857772532078
2023-04-11,61.28616290668285,13.2105495649323,above,TQQQ,,-0.019364342009417834,263.0905997062142
2023-04-12,62.51865890127852,13.20089225918006,above,TQQQ,,-0.026453110415580516,256.1310350228844
2023-04-13,59.254266093849246,12.809793329178673,above,TQQQ,,0.05740549711678811,270.83436441541056
2023-04-14,62.999730136732865,13.138123391019995,above,TQQQ,,-0.005790922043976798,269.26598372425093
2023-04-17,62.49680051346445,13.205720692547647,above,TQQQ,,0.0010920368954314696,269.56003211316244
2023-04-18,65.34968265092954,13.553366235609907,above,TQQQ,,0.0007272783163974061,269.75607727948574
2023-04-19,61.34118360720926,12.973959051028377,above,TQQQ,,-0.002180105759818307,269.1679805016627
2023-04-20,59.4075268097254,12.877389619617269,above,TQQQ,,-0.023306659987960665,262.8945739004644
2023-04-21,59.60146067217352,12.891874836403735,above,TQQQ,,0.0018642945289306656,263.3846868162726
2023-04-24,59.47641548673592,12.94498514803183,above,TQQQ,,-0.005954788301064551,261.81628676453954
2023-04-25,57.92639269439941,12.689081875934006,above,TQQQ,,-0.05653290708212744,247.0150509522922
2023-04-26,50.788038007012226,12.563542488310974,above,TQQQ,,0.016666635315421674,251.13196072393436
2023-04-27,49.11283080166737,12.824276650775168,above,TQQQ,,0.08079624660828366,271.4224805538072
2023-04-28,56.3577688244594,13.345745163535438,above,TQQQ,,0.020223846470386997,276.911687129139
2023-05-01,60.6482769354095,13.58716569841949,above,TQQQ,,-0.002831879988248409,276.1275064638459
2023-05-02,60.145949851961035,13.587164814587943,above,TQQQ,,-0.02662413140263864,268.7758514478695
2023-05-03,53.42708156834994,13.278148727006409,above,TQQQ,,-0.01969351792551821,263.4827093994345
2023-05-04,47.938038421199835,12.93050343334338,above,TQQQ,,-0.011160651795349641,260.5420706257321
2023-05-05,48.66244462063978,13.094668446558371,above,TQQQ,,0.06132416976800714,276.5195967964926
2023-05-08,54.88949369297778,13.567854217180043,above,TQQQ,,0.00815326942253014,278.77413556978377
2023-05-09,53.044472733497685,13.514739877169523,above,TQQQ,,-0.019339104263999318,273.3828934958934
2023-05-10,55.37057112112868,13.770646988716877,above,TQQQ,,0.03226973586602111,282.2048872592945
2023-05-11,53.83953749999596,13.958953112722618,above,TQQQ,,0.008336084952340617,284.55737117345365
2023-05-12,54.666628896332455,14.089321953245856,above,TQQQ,,-0.010334080475848717,281.61673239975124
2023-05-15,52.95565371474027,13.92998367639486,above,TQQQ,,0.015314981113562887,285.9296873377167
2023-05-16,52.89083891010575,13.992753748768765,above,TQQQ,,0.0037710941644124585,287.00795511306825
2023-05-17,52.033307759660865,14.267974714864517,above,TQQQ,,0.03586072430012455,297.3002682633205
2023-05-18,56.6567439919768,14.678390973137494,above,TQQQ,,0.05374218121376173,313.2778331552278
2023-05-19,62.0697339869485,15.465421592281206,above,TQQQ,,-0.006883655979858516,311.12133632567173
2023-05-22,60.11837371771501,15.29642704265163,above,TQQQ,,0.010396929253998266,314.35604284885915
2023-05-23,57.424608089346144,15.238485757525693,above,TQQQ,,-0.03866540435814236,302.2013393396825
2023-05-24,50.36097529614083,14.615621397669834,above,TQQQ,,-0.016217899917554512,297.30026826332056
2023-05-25,53.54191819777243,15.62475990573692,above,TQQQ,,0.07220569154759682,318.76703973055965
2023-05-26,53.64506526544607,15.8420371564523,above,TQQQ,,0.07564559733423248,342.88036286144285
2023-05-30,61.660095600175545,17.53198514352525,above,TQQQ,,0.014008168608462546,347.6834887969368
2023-05-31,56.96894980681023,16.884978895002202,above,TQQQ,,-0.02029877395031121,340.6259402515922
2023-06-01,55.687896428012415,16.7739232900032,above,TQQQ,,0.03625880807743931,352.97663084537203
2023-06-02,62.23932139452096,17.652692681612994,above,TQQQ,,0.02249364898240036,360.9163632785981
2023-06-05,66.05576457228376,17.749260861464403,above,TQQQ,,0.0021728562798206674,361.70058266503804
2023-06-06,64.13478657468383,17.71546238143028,above,TQQQ,,-0.001084019079420906,361.3084923323915
2023-06-07,65.6715893979986,17.83617209111143,above,TQQQ,,-0.05100386473616325,342.88036286144313
2023-06-08,62.713638003531294,16.909122681730473,above,TQQQ,,0.0343056936897177,354.64311156198704
2023-06-09,66.37067299547257,17.710634701219114,above,TQQQ,,0.012161067377086887,358.9559503365121
2023-06-12,66.76572961314452,17.93757166919331,above,TQQQ,,0.051065113229565195,377.28607658487226
2023-06-13,70.78661964503388,19.00947616366756,above,TECS,enter_high_rsi_hedge,0.029142321013416073,388.2810685426009
2023-06-14,71.5264603819943,18.99982211117396,above,TECS,exit_high_rsi_hedge|enter_high_rsi_hedge,-0.029830180034595033,376.6985743639502
2023-06-15,70.77528938704125,19.188132387840145,above,TECS,,-0.03633838053919958,363.00995822013897
2023-06-16,77.35217028181597,20.4773175695327,above,TECS,,0.023930506199950408,371.69697027596976
2023-06-20,70.09442081127062,19.453695151119803,above,TECS,,0.021954632142237918,379.857440526763
2023-06-21,66.87440473130343,19.41350556514796,above,TQQQ,exit_high_rsi_hedge,-0.017272536730440047,373.29633893293357
2023-06-22,62.21234813933163,18.585231368722717,above,TQQQ,,0.03320454640363568,385.69147454133946
2023-06-23,60.59552182591099,18.808043601310068,above,TQQQ,,-0.029646144146157294,374.25720949114293
2023-06-26,58.96622118390341,18.77413661046939,above,TQQQ,,-0.039537864728236394,359.4598785687149
2023-06-27,57.37593631979039,18.33336144345651,above,TQQQ,,0.04945200227952573,377.235889303093
2023-06-28,60.17344280807328,18.730539814273374,above,TQQQ,,0.006112922261895637,379.5419029687999
2023-06-29,61.4331245610621,19.06475786739724,above,TQQQ,,-0.006835328935687501,376.94760921713134
2023-06-30,66.71127671491183,19.5685031400016,above,TQQQ,,0.045118609878254334,393.95496134193974
2023-07-03,69.2236695399047,19.955997230006165,above,TQQQ,,0.006829206356036233,396.6453610679281
2023-07-05,66.88569714799596,19.723502569423207,above,TQQQ,,-0.0007266047715525081,396.35715665596194
2023-07-06,62.93184912206031,19.360221343240127,above,TQQQ,,-0.02351541031519022,387.03665548583484
2023-07-07,59.611125562343645,19.46678300010527,above,TQQQ,,-0.010178654856906055,383.09714295267327
2023-07-10,57.73088735575782,19.258504022792085,above,TQQQ,,0.0007524986580162984,383.38542303863505
2023-07-11,60.77395556916675,19.384441542061893,above,TQQQ,,0.014285736843840047,388.8623663019293
2023-07-12,66.73396201070791,20.261149671691125,above,TQQQ,,0.03706448334461232,403.27534900107366
2023-07-13,69.08918861141481,20.837544469675333,above,TQQQ,,0.04979730214065614,423.35737340115867
2023-07-14,71.13058036322423,21.41878770056825,above,TECS,enter_high_rsi_hedge,0.01588009713991889,430.08032961567
2023-07-17,70.07069748127785,21.447849205689124,above,TECS,,-0.036925310168069214,414.19948004742594
2023-07-18,71.11954318526551,21.806284629513556,above,TECS,,-0.03521130077608914,399.6149775741763
2023-07-19,74.85235374257498,22.634554873251147,above,TECS,,0.008921334216055676,403.1800763468571
2023-07-20,72.23887759958356,21.874096560244787,above,TECS,,0.06109318885756987,427.8116328947251
2023-07-21,69.47268086848871,21.254104614545607,above,TQQQ,exit_high_rsi_hedge,-0.045545242031112876,408.32684853080923
2023-07-24,68.86611212239976,20.818172344715855,above,TQQQ,,0.003982263743339098,409.9529137351454
2023-07-25,70.08339103914409,20.86660836674211,above,TECS,enter_high_rsi_hedge,-0.021742229919727407,401.0396232284537
2023-07-26,69.17661194614135,20.982856039998588,above,TECS,,0.039246327615337195,416.77895566840897
2023-07-27,74.33567582035158,21.849880125064487,above,TECS,,0.00981864357613027,420.8711596841489
2023-07-28,67.29999849588415,21.45753510269615,above,TQQQ,exit_high_rsi_hedge,-0.004427059611579742,419.00793797143245
2023-07-31,69.32948843643712,21.956437277294345,above,TQQQ,,0.0019903237315190836,419.84189941407186
2023-08-01,67.25480391993264,21.694880773692308,above,TQQQ,,-0.007724473695760126,416.5988417056699
2023-08-02,60.80381184037807,21.16207567417416,above,TQQQ,,-0.06539135333426649,389.35687964904827
2023-08-03,50.630519277214844,19.912405728822012,above,TQQQ,,-0.007139399148677228,386.5771054739502
2023-08-04,53.76324125473455,20.532394847461237,above,TQQQ,,-0.013902367797158144,381.2027683716906
2023-08-07,50.239590502037174,20.21271185290153,above,TQQQ,,0.02479341848967942,390.6540881373542
2023-08-08,50.89178948392816,19.999592360007025,above,TQQQ,,-0.02561654729034124,380.64687921441856
2023-08-09,51.44805440603744,19.936620882785775,above,TQQQ,,-0.03334977279513496,367.95239227744054
2023-08-10,49.44307131442107,19.694432881629375,above,TQQQ,,0.004532688079681879,369.62020569980695
2023-08-11,43.7775265012778,18.904916529861826,above,TQQQ,,-0.020054862718820066,362.20752321639526
2023-08-14,44.78595828559936,18.808040274915793,above,TQQQ,,0.033256350248255684,374.2532234710329
2023-08-15,48.489571536676266,19.408662021245277,above,TQQQ,,-0.030700341143066523,362.7635218365799
2023-08-16,41.939174116872536,18.851637334652505,above,TQQQ,,-0.03320568081532915,350.7177121190297
2023-08-17,40.56826477959139,18.52710725075729,above,TQQQ,,-0.033817868572070586,338.8571866246911
2023-08-18,32.103626470353746,17.209623131959912,above,TQQQ,,-0.004648589023855565,337.28197882629297
2023-08-21,36.748323006068304,17.858678729920097,above,TQQQ,,0.048351677834052476,353.5901284057336
2023-08-22,43.29661706243158,18.875854050917283,above,TQQQ,,-0.004454897554692416,352.0149206073355
2023-08-23,40.67542364099958,18.57554136168954,above,TQQQ,,0.04711743297131932,368.6009600339559
2023-08-24,50.38243675954296,19.800998231787975,above,TQQQ,,-0.06586209292781142,344.324129350919
2023-08-25,42.1556130113488,18.12992514924512,above,TQQQ,,0.023681392312213223,352.4782041406394
2023-08-28,47.59819322820443,18.86616595646026,above,TQQQ,,0.022344858170253,360.35427962026745
2023-08-29,48.514519686665984,18.79351047866087,above,TQQQ,,0.06376962889571902,383.33393830263606
2023-08-30,56.739645806128095,20.067402477997447,above,TQQQ,,0.016678885246688147,389.7275210707468
2023-08-31,58.51279544759584,20.362864345374245,above,TQQQ,,0.009034476276003511,393.2485051139661
2023-09-01,59.76360635386609,20.929576349130947,above,TQQQ,,-0.0035342806948719385,391.85865451405454
2023-09-05,57.17934951858561,20.328962852903064,above,TQQQ,,0.0026012405988329323,392.87797315518054
2023-09-06,54.027965886182194,20.41130328931304,above,TQQQ,,-0.026415224361400313,382.50001334763425
2023-09-07,46.14314515959358,19.248819650746544,above,TQQQ,,-0.021802245024636457,374.16065433470243
2023-09-08,48.33329760024281,19.52491056221188,above,TQQQ,,0.0029717829820223862,375.27257859979665
2023-09-11,52.852536386382056,20.096464990470576,above,TQQQ,,0.034074048578287996,388.0596346731055
2023-09-12,51.44211408669512,20.0238076269151,above,TQQQ,,-0.03199624498360332,375.6431835338572
2023-09-13,49.85015905926497,19.655688309539816,above,TQQQ,,0.009866750926971868,379.34956126320054
2023-09-14,53.730677344338346,20.101307694565847,above,TQQQ,,0.023449069220307317,388.24495538395456
2023-09-15,54.85829309570475,20.077091904467995,above,TQQQ,,-0.05131257581914761,368.3231066744138
2023-09-18,47.04590955571811,19.098660005441328,above,TQQQ,,0.0022638153213301315,369.15692216650325
2023-09-19,47.05372514768204,19.088976407689387,above,TQQQ,,-0.006023930262129662,366.9331466115898
2023-09-20,48.33867968840027,19.331202781053552,above,TQQQ,,-0.04335928802930744,351.0231866201578
2023-09-21,37.96287744246886,17.766041363530885,above,TQQQ,,-0.056953647753528736,331.0311356960721
2023-09-22,35.759306273658865,17.561888894532913,above,TQQQ,,0.0008426639025380656,331.31008368473937
2023-09-25,31.957380513544976,17.163308227612834,above,TQQQ,,0.013191096450421824,335.6804269536221
2023-09-26,33.57840514310597,17.163307786584504,above,TQQQ,,-0.04459827562218477,320.70965875137176
